id1,id2
2oajA,3buuA
2oajA,2py6A
4atvA,2d0aA
4atvA,6uf2A
4atvA,1sfuC
4atvA,3d0kB
4atvA,6xsnC
4atvA,8txrB
4atvA,1xfkA
4atvA,5jtvE
4atvA,2wc1A
4atvA,6xp5K
4atvA,6ya1A
4atvA,5o9eB
4atvA,7cgpC
4atvA,1fu9A
4atvA,5b2gC
4atvA,2yskA
4atvA,4jgxB
4atvA,6yp6A
4atvA,2w5eA
4atvA,6mspA
4atvA,6wg3E
4atvA,4g33A
4atvA,1qk7A
4atvA,7vc4G
4atvA,8bn0A
4atvA,6zkaZ
4atvA,1rhzB
4atvA,1n4nA
4atvA,6wlwO
4atvA,4r4xA
4atvA,5cmlB
4atvA,4fi1A
4atvA,7e5wA
4atvA,7qhmA
4atvA,2otaB
4atvA,2miuA
4atvA,2h7yA
4atvA,7ezyA
4atvA,4lgoA
4atvA,2naeA
4atvA,1kvdA
4atvA,8ia3E
4atvA,6q7pA
4atvA,6jtdA
4atvA,4merD
4atvA,2b8iA
4atvA,5cskA
4atvA,5o8oA
4atvA,6zh1A
4atvA,4lzpB
4atvA,1uecA
4atvA,2l7sA
4atvA,5tmaA
4atvA,8envBA
4atvA,6adqF
4atvA,7jrgA
4atvA,5vhgA
4atvA,8i79C
4atvA,5ownA
4atvA,7eniC
4atvA,2pi2F
4atvA,4nooB
4atvA,4kt3B
4atvA,6v6dA
4atvA,6k9cA
4atvA,5xbnA
4atvA,5a29A
4atvA,2x3bA
4atvA,2d9oA
4atvA,5mqcB
4atvA,7quuA
4atvA,2ly1A
4atvA,1oltA
4atvA,2v78A
4atvA,7qpgC
4atvA,7pkqPA
4atvA,2w0cP
4atvA,5lt9B
4atvA,4pkxA
4atvA,6v8oL
4atvA,4waiA
4atvA,1rf8B
4atvA,7eu3V
4atvA,1s18A
4atvA,2nocA
4atvA,4bndB
4atvA,3dp5A
4atvA,1r7cA
4atvA,6zxaA
4atvA,2ptlA
4atvA,2dkqA
4atvA,7q21Z
4atvA,6wj3H
4atvA,4pqpB
4atvA,2rstA
4atvA,3zidA
4atvA,1p6xA
4atvA,5ca9A
4atvA,7dgwA
4atvA,1yhpA
4atvA,4lgcA
4atvA,2x5rA
4atvA,6fe4A
4atvA,2n5jA
4atvA,2oa4A
4atvA,5f6fA
4atvA,5zkeA
4atvA,4geyA
4atvA,1nc5A
4atvA,2p3pB
4atvA,2ppqA
4atvA,7a23H
4atvA,8elfB
4atvA,5jirB
4atvA,2m0cA
4atvA,6kfnA
4atvA,7r0xA
4atvA,8clqB
4atvA,5axkB
4atvA,2ct2A
4atvA,5chsB
4atvA,2hg7A
4atvA,3g2eB
4atvA,2er8E
4atvA,5k2mN
4atvA,8hyjA
4atvA,7qj0J
4atvA,4bm5A
4atvA,8idcC
4atvA,3thtB
4atvA,6pglA
4atvA,7t62A
4atvA,2dirA
4atvA,4lidA
4atvA,6mitC
4atvA,7m5hB
4atvA,6bjvA
4atvA,7fdeP
4atvA,3i4mD
4atvA,6p59E
4atvA,3tp9A
4atvA,1ej5A
4atvA,7wvtA
4atvA,2mkdA
4atvA,7z8vB
4atvA,4zkjB
4atvA,8bw9A
4atvA,3evyB
4atvA,2d9hA
4atvA,6jmgA
4atvA,7qalA
4atvA,6b4hA
4atvA,2dkzA
4atvA,6z96A
4atvA,5d55B
4atvA,7ag1A
4atvA,3cooA
4atvA,3sngA
4atvA,4o87B
4atvA,1wlfA
4atvA,2vn4A
4atvA,7mwaA
4atvA,6v22B
4atvA,6orjA
4atvA,1jgkA
4atvA,1xpqA
4atvA,5dgkA
4atvA,1kx5C
4atvA,1ga3A
4atvA,7ud6A
4atvA,5mabA
4atvA,4j7gA
4atvA,2q8uA
4atvA,8j5kJA
4atvA,1qgpA
4atvA,4p3xA
4atvA,4fgvA
4atvA,7nn6A
4atvA,6bs9A
4atvA,2or8A
4atvA,1gxdC
4atvA,3a0sA
4atvA,2jhpA
4atvA,3tacB
4atvA,2ytxA
4atvA,3io0A
4atvA,3ij2B
4atvA,4zkeA
4atvA,7ktrJ
4atvA,6s6bJ
4atvA,7ar9Q
4atvA,5j4iA
4atvA,6te9F
4atvA,1ku9A
4atvA,2iz3A
4atvA,1bwxA
4atvA,2if7D
4atvA,1jr2A
4atvA,1stzA
4atvA,8ap7Z
4atvA,2q5zB
4atvA,2iqtA
4atvA,8buxA
4atvA,4z94B
4atvA,1wfgA
4atvA,1fcdB
4atvA,7w91A
4atvA,5mwwA
4atvA,8qnjA
4atvA,7w72B
4atvA,2raqB
4atvA,7nd2B
4atvA,5juhA
4atvA,1qn0A
4atvA,6tgfB
4atvA,2ofgA
4atvA,1sa3E
4atvA,8dtbA
4atvA,4wckA
4atvA,6zkaD
4atvA,5xgcA
4atvA,5whvJ
4atvA,4id2A
4atvA,2ru0A
4atvA,1m4vB
4atvA,5d1wD
4atvA,7o97A
4atvA,5xncB
4atvA,6eunA
4atvA,8f72B
4atvA,8g0hH
4atvA,4qszA
4atvA,7x3tT
4atvA,1wsvA
4atvA,2kmdA
4atvA,3ml1A
4atvA,3k2vA
4atvA,2pofA
4atvA,2c2lA
4atvA,5xtcR
4atvA,1ewrA
4atvA,2m2bA
4atvA,3ppsA
4atvA,1ypxA
4atvA,6n9xB
4atvA,4b0mA
4atvA,2ks1B
4atvA,2eemA
4atvA,6qblA
4atvA,2hw2A
4atvA,3sqnA
4atvA,8eg3A
4atvA,7ltsD
4atvA,4i2wA
4atvA,1bagA
4atvA,6z11F
4atvA,3lf9A
4atvA,7puoA
4atvA,6lf5A
4atvA,5ljmA
4atvA,6jieB
4atvA,2l95A
4atvA,8g0pA
4atvA,1ub4C
4atvA,1td6A
4atvA,7jhyI
4atvA,1ujbA
4atvA,7s8uA
4atvA,3bf5A
4atvA,6px7A
4atvA,3c07A
4atvA,2lazA
4atvA,4acvB
4atvA,8bf9F
4atvA,5j67C
4atvA,2lstA
4atvA,1jkuA
4atvA,4uzmA
4atvA,6l6gA
4atvA,7xvkB
4atvA,8fcuP
4atvA,2gqjA
4atvA,6c66B
4atvA,3wgiA
4atvA,5yi4A
4atvA,5yfpC
4atvA,2pl2A
4atvA,7ntoA
4atvA,2kruA
4atvA,1jrjA
4atvA,5e9tB
4atvA,7jn6A
4atvA,2m3vA
4atvA,5vgjA
4atvA,7v01G
4atvA,8d8lV
4atvA,2qgoA
4atvA,4jb3A
4atvA,6itcC
4atvA,7xs7B
4atvA,5zvtB
4atvA,2m74A
4atvA,1pavA
4atvA,6f0xB
4atvA,7bvrF
4atvA,5a8jA
4atvA,2nwaA
4atvA,6a0nA
4atvA,8dkuA
4atvA,3oo9A
4atvA,3bkrA
4atvA,6g2jK
4atvA,6m0qB
4atvA,4nmlA
4atvA,7uhyC
4atvA,6w3hC
4atvA,6ulgA
4atvA,4xdnB
4atvA,2lmkA
4atvA,7qzrE
4atvA,4d8oA
4atvA,8qylJ
4atvA,4didB
4atvA,2jt4A
4atvA,1svvB
4atvA,5x6bD
4atvA,1sfsA
4atvA,7ymuA
4atvA,4i17A
4atvA,6nwoB
4atvA,6mixA
4atvA,1qvcA
4atvA,4xi6A
4atvA,7jrgF
4atvA,1zavA
4atvA,8cspEA
4atvA,8hwaA
4atvA,1mwkA
4atvA,2jllA
4atvA,1lqsC
4atvA,1doiA
4atvA,4r6iA
4atvA,3dasA
4atvA,7vptA
4atvA,6c48E
4atvA,6wtiB
4atvA,7w7tA
4atvA,8iaiH
4atvA,2bycA
4atvA,2e62A
4atvA,1wgrA
4atvA,4r7rA
4atvA,5wqlC
4atvA,4bqnA
4atvA,2q2eB
4atvA,2j8pA
4atvA,7oqyF
4atvA,5dazA
4atvA,6rssA
4atvA,8cvmD
4atvA,6r7iG
4atvA,2wm2C
4atvA,7zwcH
4atvA,8ua5A
4atvA,3hfiA
4atvA,8hgnA
4atvA,2mcdA
4atvA,4y68B
4atvA,3cqoA
4atvA,6kzjA
4atvA,7dk9A
4atvA,6eyxA
4atvA,8ar0A
4atvA,7wkfA
4atvA,4zfvA
4atvA,2w4yA
4atvA,6ptmA
4atvA,8jw0J
4atvA,2m7nA
4atvA,7f0lGA
4atvA,7c3cB
4atvA,6qp0A
4atvA,2ju5A
4atvA,1wxpA
4atvA,7v2wD
4atvA,5cd6A
4atvA,5wodA
4atvA,2bc4C
4atvA,3b46B
4atvA,1eesB
4atvA,5w7dA
4atvA,2qeuB
4atvA,2oplB
4atvA,4rfqA
4atvA,4yx5A
4atvA,7p5jA
4atvA,3anwB
4atvA,3iusA
4atvA,4hwvA
4atvA,3wa8A
4atvA,7bmlD
4atvA,3l9wB
4atvA,2m7oA
4atvA,1udxA
4atvA,6dxoB
4atvA,5im8A
4atvA,4o98B
4atvA,4k8pA
4atvA,1bo1A
4atvA,4ftdA
4atvA,7yqhA
4atvA,3ufkA
4atvA,6hn7A
4atvA,8czoA
4atvA,7bioB
4atvA,1qrjA
4atvA,5fhkD
4atvA,8gccA
4atvA,3rj2A
4atvA,5xiuA
4atvA,2oocB
4atvA,2gqbA
4atvA,5izoA
4atvA,5m0nA
4atvA,2cooA
4atvA,2hy7A
4atvA,5y3tA
4atvA,2myxA
4atvA,1xc0A
4atvA,4x3nA
4atvA,6ortA
4atvA,1z2fA
4atvA,1cl4A
4atvA,6m3iA
4atvA,8imlOA
4atvA,6tdvQ
4atvA,3lgcA
4atvA,6xxvC
4atvA,6dgaA
4atvA,2ab5A
4atvA,5jr9A
4atvA,5fl1A
4atvA,6bx3E
4atvA,3d6wA
4atvA,5bs7E
4atvA,1ifpA
4atvA,5tcpA
4atvA,5xf9D
4atvA,7phfB
4atvA,6xfmA
4atvA,8fnyA
4atvA,6fonA
4atvA,8cb6A
4atvA,5jabA
4atvA,3w5wA
4atvA,6vzuA
4atvA,7v3kB
4atvA,2m88A
4atvA,5vaeA
4atvA,2nwtA
4atvA,3effE
4atvA,6am0D
4atvA,6h3sB
4atvA,6ybwV
4atvA,5zerA
4atvA,5ejgB
4atvA,3x38B
4atvA,6tebD
4atvA,5ujjA
4atvA,7dguA
4atvA,1ifwA
4atvA,6hd8B
4atvA,6s3fA
4atvA,4rkkA
4atvA,7ozsB
4atvA,8ebgB
4atvA,5yhfA
4atvA,3zpyA
4atvA,2ricC
4atvA,3fy6B
4atvA,3dmyA
4atvA,4uwqF
4atvA,2mvwA
4atvA,6op8B
4atvA,1jm7A
4atvA,6rdjK
4atvA,6wkkA
4atvA,1lcsA
4atvA,1u0sB
4atvA,2nb1A
4atvA,5jdoA
4atvA,4asnA
4atvA,2nc8A
4atvA,2xdyA
4atvA,1jyoF
4atvA,2o71A
4atvA,5z7dB
4atvA,4cjdA
4atvA,1p91A
4atvA,6iacD
4atvA,1mntA
4atvA,2kusA
4atvA,7zmgOA
4atvA,6ey4A
4atvA,4n5cD
4atvA,1i5pA
4atvA,5jhfF
4atvA,7p2pB
4atvA,7zskB
4atvA,4ojjA
4atvA,3l8qB
4atvA,1g9qA
4atvA,2m63A
4atvA,3klwA
4atvA,1otrA
4atvA,2ksfA
4atvA,7uicC
4atvA,8ap7DA
4atvA,7wrnA
4atvA,3h0dA
4atvA,2ggeD
4atvA,6kwyCA
4atvA,8g6eG
4atvA,6ayiA
4atvA,3vhxB
4atvA,4mpiB
4atvA,4ebaA
4atvA,6tjbA
4atvA,5lakA
4atvA,8cssR
4atvA,4gleC
4atvA,7dbeB
4atvA,3uw3B
4atvA,5lz3B
4atvA,1tbqE
4atvA,2euiA
4atvA,6d7yB
4atvA,7x17C
4atvA,8i8bL
4atvA,8gsaA
4atvA,4pfhA
4atvA,6ea8A
4atvA,8j0nE
4atvA,5nnrC
4atvA,6af0B
4atvA,4oo3A
4atvA,1wmhB
4atvA,6zz9A
4atvA,2w7vA
4atvA,6t2bB
4atvA,4es8A
4atvA,3t38A
4atvA,2yeqA
4atvA,8jx6B
4atvA,7atiA
4atvA,5m0wA
4atvA,1owxA
4atvA,8p03N
4atvA,2ot2A
4atvA,2myjA
4atvA,6dggA
4atvA,4po7A
4atvA,5bq5B
4atvA,2hthB
4atvA,5a5tF
4atvA,3iv4A
4atvA,2yzjA
4atvA,6yrfA
4atvA,1yg0A
4atvA,6fbzB
4atvA,1sgoA
4atvA,6ta5D
4atvA,3ktnA
4atvA,6eszA
4atvA,1zs7A
4atvA,8th8R
4atvA,7vg7B
4atvA,7kgvB
4atvA,8caiO
4atvA,2aplA
4atvA,3i8oA
4atvA,7sgrI
4atvA,2pe4A
4atvA,2oh3A
4atvA,5uvgA
4atvA,5ex1C
4atvA,8e1hA
4atvA,6vgvA
4atvA,8aq2A
4atvA,5k8gA
4atvA,8d8kJ
4atvA,3ezsA
4atvA,5n5eB
4atvA,5hp5A
4atvA,2w0cK
4atvA,3fc3A
4atvA,8ih7A
4atvA,8dwqA
4atvA,4pqzA
4atvA,6cw2A
4atvA,8fvtA
4atvA,2jv7A
4atvA,2y3wA
4atvA,6xyiA
4atvA,7v9aB
4atvA,8qynN
4atvA,1s5lDA
4atvA,8jw0F
4atvA,8aimA
4atvA,6mtzB
4atvA,8dh8A
4atvA,2vsvB
4atvA,1ypqB
4atvA,8hjuIA
4atvA,5boxA
4atvA,8adnC
4atvA,6raoC
4atvA,1b62A
4atvA,7epnB
4atvA,6hu9CA
4atvA,3eloA
4atvA,8bd7K
4atvA,8ghtA
4atvA,6xgtJ
4atvA,4gaeA
4atvA,4cu5A
4atvA,6f46A
4atvA,7acvB
4atvA,7nwuB
4atvA,2pkeA
4atvA,5zx1A
4atvA,4v1xE
4atvA,5daeA
4atvA,5yc3A
4atvA,6j2pA
4atvA,2erfA
4atvA,5juyB
4atvA,7ekpA
4atvA,6lb8C
4atvA,8j8jB
4atvA,2cokA
4atvA,3ikmD
4atvA,1u6pB
4atvA,2f9cA
4atvA,8imdA
4atvA,1vr0C
4atvA,3nrfB
4atvA,3iuoB
4atvA,3pm2A
4atvA,8hdwC
4atvA,8d8kN
4atvA,4jx2A
4atvA,3sbuA
4atvA,6psiA
4atvA,4rnxA
4atvA,2kaeA
4atvA,4mr0A
4atvA,6wxvA
4atvA,7qg6C
4atvA,2jn9A
4atvA,8dddB
4atvA,1wxrA
4atvA,1f43A
4atvA,5v50F
4atvA,7sbaI
4atvA,5egpA
4atvA,7kmtI
4atvA,7lx0GA
4atvA,1id2A
4atvA,2n81A
4atvA,7d58A
4atvA,2kczA
4atvA,5fv8A
4atvA,3hklB
4atvA,6bogA
4atvA,1w7oA
4atvA,2ov9C
4atvA,1ynbA
4atvA,4kkyA
4atvA,7st9A
4atvA,7v2cHA
4atvA,3nklB
4atvA,2m4nA
4atvA,7qidB
4atvA,1tmfA
4atvA,5ovyA
4atvA,8dy9I
4atvA,8q0eA
4atvA,6ly5S
4atvA,1onxA
4atvA,7vprC
4atvA,1sh0B
4atvA,1lrzA
4atvA,5npwH
4atvA,6ohtA
