id1,id2
4lgoA,5f6fA
4lgoA,5zkeA
4lgoA,4geyA
4lgoA,1nc5A
4lgoA,2p3pB
4lgoA,2ppqA
4lgoA,7a23H
4lgoA,8elfB
4lgoA,5jirB
4lgoA,2m0cA
4lgoA,6kfnA
4lgoA,7r0xA
4lgoA,8clqB
4lgoA,5axkB
4lgoA,2ct2A
4lgoA,5chsB
4lgoA,2hg7A
4lgoA,3g2eB
4lgoA,2er8E
4lgoA,5k2mN
4lgoA,8hyjA
4lgoA,7qj0J
4lgoA,4bm5A
4lgoA,8idcC
4lgoA,3thtB
4lgoA,6pglA
4lgoA,7t62A
4lgoA,2dirA
4lgoA,4lidA
4lgoA,6mitC
4lgoA,7m5hB
4lgoA,6bjvA
4lgoA,7fdeP
4lgoA,3i4mD
4lgoA,6p59E
4lgoA,3tp9A
4lgoA,1ej5A
4lgoA,7wvtA
4lgoA,2mkdA
4lgoA,7z8vB
4lgoA,4zkjB
4lgoA,8bw9A
4lgoA,3evyB
4lgoA,2d9hA
4lgoA,6jmgA
4lgoA,7qalA
4lgoA,6b4hA
4lgoA,2dkzA
4lgoA,6z96A
4lgoA,5d55B
4lgoA,7ag1A
4lgoA,3cooA
4lgoA,3sngA
4lgoA,4o87B
4lgoA,1wlfA
4lgoA,2vn4A
4lgoA,7mwaA
4lgoA,6v22B
4lgoA,6orjA
4lgoA,1jgkA
4lgoA,1xpqA
4lgoA,5dgkA
4lgoA,1kx5C
4lgoA,1ga3A
4lgoA,7ud6A
4lgoA,5mabA
4lgoA,4j7gA
4lgoA,2q8uA
4lgoA,8j5kJA
4lgoA,1qgpA
4lgoA,4p3xA
4lgoA,4fgvA
4lgoA,7nn6A
4lgoA,6bs9A
4lgoA,2or8A
4lgoA,1gxdC
4lgoA,3a0sA
4lgoA,2jhpA
4lgoA,3tacB
4lgoA,2ytxA
4lgoA,3io0A
4lgoA,3ij2B
4lgoA,4zkeA
4lgoA,7ktrJ
4lgoA,6s6bJ
4lgoA,7ar9Q
4lgoA,5j4iA
4lgoA,6te9F
4lgoA,1ku9A
4lgoA,2iz3A
4lgoA,1bwxA
4lgoA,2if7D
4lgoA,1jr2A
4lgoA,1stzA
4lgoA,8ap7Z
4lgoA,2q5zB
4lgoA,2iqtA
4lgoA,8buxA
4lgoA,4z94B
4lgoA,1wfgA
4lgoA,1fcdB
4lgoA,7w91A
4lgoA,5mwwA
4lgoA,8qnjA
4lgoA,7w72B
4lgoA,2raqB
4lgoA,7nd2B
4lgoA,5juhA
4lgoA,1qn0A
4lgoA,6tgfB
4lgoA,2ofgA
4lgoA,1sa3E
4lgoA,8dtbA
4lgoA,4wckA
4lgoA,6zkaD
4lgoA,5xgcA
4lgoA,5whvJ
4lgoA,4id2A
4lgoA,2ru0A
4lgoA,1m4vB
4lgoA,5d1wD
4lgoA,7o97A
4lgoA,5xncB
4lgoA,6eunA
4lgoA,8f72B
4lgoA,8g0hH
4lgoA,4qszA
4lgoA,7x3tT
4lgoA,1wsvA
4lgoA,2kmdA
4lgoA,3ml1A
4lgoA,3k2vA
4lgoA,2pofA
4lgoA,2c2lA
4lgoA,5xtcR
4lgoA,1ewrA
4lgoA,2m2bA
4lgoA,3ppsA
4lgoA,1ypxA
4lgoA,6n9xB
4lgoA,4b0mA
4lgoA,2ks1B
4lgoA,2eemA
4lgoA,6qblA
4lgoA,2hw2A
4lgoA,3sqnA
4lgoA,8eg3A
4lgoA,7ltsD
4lgoA,4i2wA
4lgoA,1bagA
4lgoA,6z11F
4lgoA,3lf9A
4lgoA,7puoA
4lgoA,6lf5A
4lgoA,5ljmA
4lgoA,6jieB
4lgoA,2l95A
4lgoA,8g0pA
4lgoA,1ub4C
4lgoA,1td6A
4lgoA,7jhyI
4lgoA,1ujbA
4lgoA,7s8uA
4lgoA,3bf5A
4lgoA,6px7A
4lgoA,3c07A
4lgoA,2lazA
4lgoA,4acvB
4lgoA,8bf9F
4lgoA,5j67C
4lgoA,2lstA
4lgoA,1jkuA
4lgoA,4uzmA
4lgoA,6l6gA
4lgoA,7xvkB
4lgoA,8fcuP
4lgoA,2gqjA
4lgoA,6c66B
4lgoA,3wgiA
4lgoA,5yi4A
4lgoA,5yfpC
4lgoA,2pl2A
4lgoA,7ntoA
4lgoA,2kruA
4lgoA,1jrjA
4lgoA,5e9tB
4lgoA,7jn6A
4lgoA,2m3vA
4lgoA,5vgjA
4lgoA,7v01G
4lgoA,8d8lV
4lgoA,2qgoA
4lgoA,4jb3A
4lgoA,6itcC
4lgoA,7xs7B
4lgoA,5zvtB
4lgoA,2m74A
4lgoA,1pavA
4lgoA,6f0xB
4lgoA,7bvrF
4lgoA,5a8jA
4lgoA,2nwaA
4lgoA,6a0nA
4lgoA,8dkuA
4lgoA,3oo9A
4lgoA,3bkrA
4lgoA,6g2jK
4lgoA,6m0qB
4lgoA,4nmlA
4lgoA,7uhyC
4lgoA,6w3hC
4lgoA,6ulgA
4lgoA,4xdnB
4lgoA,2lmkA
4lgoA,7qzrE
4lgoA,4d8oA
4lgoA,8qylJ
4lgoA,4didB
4lgoA,2jt4A
4lgoA,1svvB
4lgoA,5x6bD
4lgoA,1sfsA
4lgoA,7ymuA
4lgoA,4i17A
4lgoA,6nwoB
4lgoA,6mixA
4lgoA,1qvcA
4lgoA,4xi6A
4lgoA,7jrgF
4lgoA,1zavA
4lgoA,8cspEA
4lgoA,8hwaA
4lgoA,1mwkA
4lgoA,2jllA
4lgoA,1lqsC
4lgoA,1doiA
4lgoA,4r6iA
4lgoA,3dasA
4lgoA,7vptA
4lgoA,6c48E
4lgoA,6wtiB
4lgoA,7w7tA
4lgoA,8iaiH
4lgoA,2bycA
4lgoA,2e62A
4lgoA,1wgrA
4lgoA,4r7rA
4lgoA,5wqlC
4lgoA,4bqnA
4lgoA,2q2eB
4lgoA,2j8pA
4lgoA,7oqyF
4lgoA,5dazA
4lgoA,6rssA
4lgoA,8cvmD
4lgoA,6r7iG
4lgoA,2wm2C
4lgoA,7zwcH
4lgoA,8ua5A
4lgoA,3hfiA
4lgoA,8hgnA
4lgoA,2mcdA
4lgoA,4y68B
4lgoA,3cqoA
4lgoA,6kzjA
4lgoA,7dk9A
4lgoA,6eyxA
4lgoA,8ar0A
4lgoA,7wkfA
4lgoA,4zfvA
4lgoA,2w4yA
4lgoA,6ptmA
4lgoA,8jw0J
4lgoA,2m7nA
4lgoA,7f0lGA
4lgoA,7c3cB
4lgoA,6qp0A
4lgoA,2ju5A
4lgoA,1wxpA
4lgoA,7v2wD
4lgoA,5cd6A
4lgoA,5wodA
4lgoA,2bc4C
4lgoA,3b46B
4lgoA,1eesB
4lgoA,5w7dA
4lgoA,2qeuB
4lgoA,2oplB
4lgoA,4rfqA
4lgoA,4yx5A
4lgoA,7p5jA
4lgoA,3anwB
4lgoA,3iusA
4lgoA,4hwvA
4lgoA,3wa8A
4lgoA,7bmlD
4lgoA,3l9wB
4lgoA,2m7oA
4lgoA,1udxA
4lgoA,6dxoB
4lgoA,5im8A
4lgoA,4o98B
4lgoA,4k8pA
4lgoA,1bo1A
4lgoA,4ftdA
4lgoA,7yqhA
4lgoA,3ufkA
4lgoA,6hn7A
4lgoA,8czoA
4lgoA,7bioB
4lgoA,1qrjA
4lgoA,5fhkD
4lgoA,8gccA
4lgoA,3rj2A
4lgoA,5xiuA
4lgoA,2oocB
4lgoA,2gqbA
4lgoA,5izoA
4lgoA,5m0nA
4lgoA,2cooA
4lgoA,2hy7A
4lgoA,5y3tA
4lgoA,2myxA
4lgoA,1xc0A
4lgoA,4x3nA
4lgoA,6ortA
4lgoA,1z2fA
4lgoA,1cl4A
4lgoA,6m3iA
4lgoA,8imlOA
4lgoA,6tdvQ
4lgoA,3lgcA
4lgoA,6xxvC
4lgoA,6dgaA
4lgoA,2ab5A
4lgoA,5jr9A
4lgoA,5fl1A
4lgoA,6bx3E
4lgoA,3d6wA
4lgoA,5bs7E
4lgoA,1ifpA
4lgoA,5tcpA
4lgoA,5xf9D
4lgoA,7phfB
4lgoA,6xfmA
4lgoA,8fnyA
4lgoA,6fonA
4lgoA,8cb6A
4lgoA,5jabA
4lgoA,3w5wA
4lgoA,6vzuA
4lgoA,7v3kB
4lgoA,2m88A
4lgoA,5vaeA
4lgoA,2nwtA
4lgoA,3effE
4lgoA,6am0D
4lgoA,6h3sB
4lgoA,6ybwV
4lgoA,5zerA
4lgoA,5ejgB
4lgoA,3x38B
4lgoA,6tebD
4lgoA,5ujjA
4lgoA,7dguA
4lgoA,1ifwA
4lgoA,6hd8B
4lgoA,6s3fA
4lgoA,4rkkA
4lgoA,7ozsB
4lgoA,8ebgB
4lgoA,5yhfA
4lgoA,3zpyA
4lgoA,2ricC
4lgoA,3fy6B
4lgoA,3dmyA
4lgoA,4uwqF
4lgoA,2mvwA
4lgoA,6op8B
4lgoA,1jm7A
4lgoA,6rdjK
4lgoA,6wkkA
4lgoA,1lcsA
4lgoA,1u0sB
4lgoA,2nb1A
4lgoA,5jdoA
4lgoA,4asnA
4lgoA,2nc8A
4lgoA,2xdyA
4lgoA,1jyoF
4lgoA,2o71A
4lgoA,5z7dB
4lgoA,4cjdA
4lgoA,1p91A
4lgoA,6iacD
4lgoA,1mntA
4lgoA,2kusA
4lgoA,7zmgOA
4lgoA,6ey4A
4lgoA,4n5cD
4lgoA,1i5pA
4lgoA,5jhfF
4lgoA,7p2pB
4lgoA,7zskB
4lgoA,4ojjA
4lgoA,3l8qB
4lgoA,1g9qA
4lgoA,2m63A
4lgoA,3klwA
4lgoA,1otrA
4lgoA,2ksfA
4lgoA,7uicC
4lgoA,8ap7DA
4lgoA,7wrnA
4lgoA,3h0dA
4lgoA,2ggeD
4lgoA,6kwyCA
4lgoA,8g6eG
4lgoA,6ayiA
4lgoA,3vhxB
4lgoA,4mpiB
4lgoA,4ebaA
4lgoA,6tjbA
4lgoA,5lakA
4lgoA,8cssR
4lgoA,4gleC
4lgoA,7dbeB
4lgoA,3uw3B
4lgoA,5lz3B
4lgoA,1tbqE
4lgoA,2euiA
4lgoA,6d7yB
4lgoA,7x17C
4lgoA,8i8bL
4lgoA,8gsaA
4lgoA,4pfhA
4lgoA,6ea8A
4lgoA,8j0nE
4lgoA,5nnrC
4lgoA,6af0B
4lgoA,4oo3A
4lgoA,1wmhB
4lgoA,6zz9A
4lgoA,2w7vA
4lgoA,6t2bB
4lgoA,4es8A
4lgoA,3t38A
4lgoA,2yeqA
4lgoA,8jx6B
4lgoA,7atiA
4lgoA,5m0wA
4lgoA,1owxA
4lgoA,8p03N
4lgoA,2ot2A
4lgoA,2myjA
4lgoA,6dggA
4lgoA,4po7A
4lgoA,5bq5B
4lgoA,2hthB
4lgoA,5a5tF
4lgoA,3iv4A
4lgoA,2yzjA
4lgoA,6yrfA
4lgoA,1yg0A
4lgoA,6fbzB
4lgoA,1sgoA
4lgoA,6ta5D
4lgoA,3ktnA
4lgoA,6eszA
4lgoA,1zs7A
4lgoA,8th8R
4lgoA,7vg7B
4lgoA,7kgvB
4lgoA,8caiO
4lgoA,2aplA
4lgoA,3i8oA
4lgoA,7sgrI
4lgoA,2pe4A
4lgoA,2oh3A
4lgoA,5uvgA
4lgoA,5ex1C
4lgoA,8e1hA
4lgoA,6vgvA
4lgoA,8aq2A
4lgoA,5k8gA
4lgoA,8d8kJ
4lgoA,3ezsA
4lgoA,5n5eB
4lgoA,5hp5A
4lgoA,2w0cK
4lgoA,3fc3A
4lgoA,8ih7A
4lgoA,8dwqA
4lgoA,4pqzA
4lgoA,6cw2A
4lgoA,8fvtA
4lgoA,2jv7A
4lgoA,2y3wA
4lgoA,6xyiA
4lgoA,7v9aB
4lgoA,8qynN
4lgoA,1s5lDA
4lgoA,8jw0F
4lgoA,8aimA
4lgoA,6mtzB
4lgoA,8dh8A
4lgoA,2vsvB
4lgoA,1ypqB
4lgoA,8hjuIA
4lgoA,5boxA
4lgoA,8adnC
4lgoA,6raoC
4lgoA,1b62A
4lgoA,7epnB
4lgoA,6hu9CA
4lgoA,3eloA
4lgoA,8bd7K
4lgoA,8ghtA
4lgoA,6xgtJ
4lgoA,4gaeA
4lgoA,4cu5A
4lgoA,6f46A
4lgoA,7acvB
4lgoA,7nwuB
4lgoA,2pkeA
4lgoA,5zx1A
4lgoA,4v1xE
4lgoA,5daeA
4lgoA,5yc3A
4lgoA,6j2pA
4lgoA,2erfA
4lgoA,5juyB
4lgoA,7ekpA
4lgoA,6lb8C
4lgoA,8j8jB
4lgoA,2cokA
4lgoA,3ikmD
4lgoA,1u6pB
4lgoA,2f9cA
4lgoA,8imdA
4lgoA,1vr0C
4lgoA,3nrfB
4lgoA,3iuoB
4lgoA,3pm2A
4lgoA,8hdwC
4lgoA,8d8kN
4lgoA,4jx2A
4lgoA,3sbuA
4lgoA,6psiA
4lgoA,4rnxA
4lgoA,2kaeA
4lgoA,4mr0A
4lgoA,6wxvA
4lgoA,7qg6C
4lgoA,2jn9A
4lgoA,8dddB
4lgoA,1wxrA
4lgoA,1f43A
4lgoA,5v50F
4lgoA,7sbaI
4lgoA,5egpA
4lgoA,7kmtI
4lgoA,7lx0GA
4lgoA,1id2A
4lgoA,2n81A
4lgoA,7d58A
4lgoA,2kczA
4lgoA,5fv8A
4lgoA,3hklB
4lgoA,6bogA
4lgoA,1w7oA
4lgoA,2ov9C
4lgoA,1ynbA
4lgoA,4kkyA
4lgoA,7st9A
4lgoA,7v2cHA
4lgoA,3nklB
4lgoA,2m4nA
4lgoA,7qidB
4lgoA,1tmfA
4lgoA,5ovyA
4lgoA,8dy9I
4lgoA,8q0eA
4lgoA,6ly5S
4lgoA,1onxA
4lgoA,7vprC
4lgoA,1sh0B
4lgoA,1lrzA
4lgoA,5npwH
4lgoA,6ohtA
4lgoA,5gw8B
4lgoA,6ta9A
4lgoA,6pwdA
4lgoA,4bjtA
4lgoA,8t9pE
4lgoA,7ecdA
4lgoA,6z9uD
4lgoA,8a16B
4lgoA,4proD
4lgoA,3u2rA
4lgoA,7c76B
4lgoA,2katA
4lgoA,5ylzV
4lgoA,8ilaA
4lgoA,4hl0A
4lgoA,4olpB
4lgoA,1wloA
4lgoA,3lkuF
4lgoA,8ee7C
4lgoA,3uafA
4lgoA,7u23C
4lgoA,4m6tA
4lgoA,8dvnB
4lgoA,2e5rA
4lgoA,3k17A
4lgoA,7o3dA
4lgoA,4wgkB
4lgoA,4ccsA
4lgoA,5yhrA
4lgoA,5llwA
4lgoA,5ez7A
4lgoA,2nx4A
4lgoA,3oq3A
4lgoA,2gu1A
4lgoA,2lqvA
4lgoA,6uawA
4lgoA,7lm0A
4lgoA,2od4A
4lgoA,1bb1B
4lgoA,5teuB
4lgoA,5m48A
4lgoA,3mzyA
4lgoA,2mpoA
4lgoA,4ce4Z
4lgoA,2vp7B
4lgoA,8a1cA
4lgoA,7qocA
4lgoA,7y1aD
4lgoA,2jp6A
4lgoA,1rh1A
4lgoA,1sgpA
4lgoA,7ar9R
4lgoA,2od6A
4lgoA,6wqmD
4lgoA,6pxkE
4lgoA,6tdmA
4lgoA,2ltsA
4lgoA,1uk5A
4lgoA,6yubA
4lgoA,3v69A
4lgoA,4nbbE
4lgoA,5xvnF
4lgoA,4qvzB
4lgoA,4av2A
4lgoA,3km9B
4lgoA,1x2gC
4lgoA,2yevC
4lgoA,4nxtA
4lgoA,1wn9A
4lgoA,7scdA
4lgoA,1ww1A
4lgoA,8rc4H
4lgoA,6whpA
4lgoA,3iiiA
4lgoA,5t13A
4lgoA,6rd4G
4lgoA,7zv9L
4lgoA,3goeA
4lgoA,6yleD
4lgoA,7mvxA
4lgoA,3mx7A
4lgoA,6u4zA
4lgoA,7ydwF
4lgoA,3tc6A
4lgoA,1r8gB
4lgoA,6hswA
4lgoA,5m5zA
4lgoA,7v9gD
4lgoA,8hpoG
4lgoA,4j7oA
4lgoA,5zb8A
4lgoA,7dv2A
4lgoA,8ck1E
4lgoA,1t4lB
4lgoA,4uy3A
4lgoA,6c8zA
4lgoA,6f7jA
4lgoA,3r0aB
4lgoA,6q6gB
4lgoA,6em5G
4lgoA,1af0A
4lgoA,4uqwA
4lgoA,3jq1B
4lgoA,7ac1A
4lgoA,7a6hO
4lgoA,7sjrB
4lgoA,6a7vC
4lgoA,3eupA
4lgoA,4zuyA
4lgoA,5nenA
4lgoA,4eo0A
4lgoA,7zr1A
4lgoA,3on2B
4lgoA,4jpqA
4lgoA,2g8lB
4lgoA,2c1yA
4lgoA,2eqxA
4lgoA,3ky8A
4lgoA,5nddA
4lgoA,3fz4A
4lgoA,2q22A
4lgoA,6s7vA
4lgoA,8a2nA
4lgoA,2pk8A
4lgoA,1bhuA
4lgoA,6htjA
4lgoA,6tqeA
4lgoA,3snkA
4lgoA,7qsdN
4lgoA,2n1dA
4lgoA,6yjjA
4lgoA,2wv3A
4lgoA,7c4jI
4lgoA,8hoyA
4lgoA,8c8zG
4lgoA,2i8eA
4lgoA,2ns0A
4lgoA,4cn0B
4lgoA,1dlpC
4lgoA,4k6bB
4lgoA,6bgfA
4lgoA,2vhfA
4lgoA,5udzA
4lgoA,1sszA
4lgoA,7crcD
4lgoA,6cfwG
4lgoA,6wucC
4lgoA,2k6lA
4lgoA,1g8xA
4lgoA,6uvzA
4lgoA,3uwxA
4lgoA,6j7nA
4lgoA,2q7sB
4lgoA,6mdmG
4lgoA,7butA
4lgoA,2ek5B
4lgoA,2lrmA
4lgoA,6gu1A
4lgoA,7nl9B
4lgoA,4bqdA
4lgoA,6zb8B
4lgoA,3wrgA
4lgoA,1qklA
4lgoA,5aj3U
4lgoA,2o0yC
4lgoA,2kyyA
4lgoA,4w4lC
4lgoA,7u7nA
4lgoA,7tpuA
4lgoA,1dj0A
4lgoA,6cj0A
4lgoA,5mqfM
4lgoA,5fnnA
4lgoA,6xj3A
4lgoA,7pd7B
4lgoA,7qj2G
4lgoA,1knxE
4lgoA,7al0A
4lgoA,2nchA
4lgoA,8cspC
4lgoA,3p2cA
4lgoA,5f7cB
4lgoA,2wfkA
4lgoA,6jqkB
4lgoA,7dkhB
4lgoA,8fn2G
4lgoA,6drhE
4lgoA,4xp7A
4lgoA,3gn5A
4lgoA,4k2jA
4lgoA,6r6bF
4lgoA,3dxqA
4lgoA,4pevA
4lgoA,6yqqA
4lgoA,1n0zA
4lgoA,1d2lA
4lgoA,2lboA
4lgoA,1esgD
4lgoA,2jzcA
4lgoA,2znxA
4lgoA,3o66A
4lgoA,3hzpA
4lgoA,8t48C
4lgoA,1xtdA
4lgoA,6exxA
4lgoA,5heyA
4lgoA,8k89A
4lgoA,1ufbA
4lgoA,5vsxA
4lgoA,4rzsB
4lgoA,8cylA
4lgoA,1b9xB
4lgoA,7nywE
4lgoA,3buuA
4lgoA,2py6A
2naeA,1kvdA
2naeA,8ia3E
2naeA,6q7pA
2naeA,6jtdA
2naeA,4merD
2naeA,2b8iA
2naeA,5cskA
2naeA,5o8oA
2naeA,6zh1A
2naeA,4lzpB
2naeA,1uecA
2naeA,2l7sA
2naeA,5tmaA
2naeA,8envBA
2naeA,6adqF
2naeA,7jrgA
2naeA,5vhgA
2naeA,8i79C
2naeA,5ownA
2naeA,7eniC
2naeA,2pi2F
2naeA,4nooB
2naeA,4kt3B
2naeA,6v6dA
2naeA,6k9cA
2naeA,5xbnA
2naeA,5a29A
2naeA,2x3bA
2naeA,2d9oA
2naeA,5mqcB
2naeA,7quuA
2naeA,2ly1A
2naeA,1oltA
2naeA,2v78A
2naeA,7qpgC
2naeA,7pkqPA
2naeA,2w0cP
2naeA,5lt9B
2naeA,4pkxA
2naeA,6v8oL
2naeA,4waiA
2naeA,1rf8B
2naeA,7eu3V
2naeA,1s18A
2naeA,2nocA
2naeA,4bndB
2naeA,3dp5A
2naeA,1r7cA
2naeA,6zxaA
2naeA,2ptlA
2naeA,2dkqA
2naeA,7q21Z
2naeA,6wj3H
2naeA,4pqpB
2naeA,2rstA
2naeA,3zidA
2naeA,1p6xA
2naeA,5ca9A
2naeA,7dgwA
2naeA,1yhpA
2naeA,4lgcA
2naeA,2x5rA
2naeA,6fe4A
2naeA,2n5jA
2naeA,2oa4A
2naeA,5f6fA
2naeA,5zkeA
2naeA,4geyA
2naeA,1nc5A
2naeA,2p3pB
2naeA,2ppqA
2naeA,7a23H
2naeA,8elfB
2naeA,5jirB
2naeA,2m0cA
