id1,id2
1rl1A,2eemA
1rl1A,6qblA
1rl1A,2hw2A
1rl1A,3sqnA
1rl1A,8eg3A
1rl1A,7ltsD
1rl1A,4i2wA
1rl1A,1bagA
1rl1A,6z11F
1rl1A,3lf9A
1rl1A,7puoA
1rl1A,6lf5A
1rl1A,5ljmA
1rl1A,6jieB
1rl1A,2l95A
1rl1A,8g0pA
1rl1A,1ub4C
1rl1A,1td6A
1rl1A,7jhyI
1rl1A,1ujbA
1rl1A,7s8uA
1rl1A,3bf5A
1rl1A,6px7A
1rl1A,3c07A
1rl1A,2lazA
1rl1A,4acvB
1rl1A,8bf9F
1rl1A,5j67C
1rl1A,2lstA
1rl1A,1jkuA
1rl1A,4uzmA
1rl1A,6l6gA
1rl1A,7xvkB
1rl1A,8fcuP
1rl1A,2gqjA
1rl1A,6c66B
1rl1A,3wgiA
1rl1A,5yi4A
1rl1A,5yfpC
1rl1A,2pl2A
1rl1A,7ntoA
1rl1A,2kruA
1rl1A,1jrjA
1rl1A,5e9tB
1rl1A,7jn6A
1rl1A,2m3vA
1rl1A,5vgjA
1rl1A,7v01G
1rl1A,8d8lV
1rl1A,2qgoA
1rl1A,4jb3A
1rl1A,6itcC
1rl1A,7xs7B
1rl1A,5zvtB
1rl1A,2m74A
1rl1A,1pavA
1rl1A,6f0xB
1rl1A,7bvrF
1rl1A,5a8jA
1rl1A,2nwaA
1rl1A,6a0nA
1rl1A,8dkuA
1rl1A,3oo9A
1rl1A,3bkrA
1rl1A,6g2jK
1rl1A,6m0qB
1rl1A,4nmlA
1rl1A,7uhyC
1rl1A,6w3hC
1rl1A,6ulgA
1rl1A,4xdnB
1rl1A,2lmkA
1rl1A,7qzrE
1rl1A,4d8oA
1rl1A,8qylJ
1rl1A,4didB
1rl1A,2jt4A
1rl1A,1svvB
1rl1A,5x6bD
1rl1A,1sfsA
1rl1A,7ymuA
1rl1A,4i17A
1rl1A,6nwoB
1rl1A,6mixA
1rl1A,1qvcA
1rl1A,4xi6A
1rl1A,7jrgF
1rl1A,1zavA
1rl1A,8cspEA
1rl1A,8hwaA
1rl1A,1mwkA
1rl1A,2jllA
1rl1A,1lqsC
1rl1A,1doiA
1rl1A,4r6iA
1rl1A,3dasA
1rl1A,7vptA
1rl1A,6c48E
1rl1A,6wtiB
1rl1A,7w7tA
1rl1A,8iaiH
1rl1A,2bycA
1rl1A,2e62A
1rl1A,1wgrA
1rl1A,4r7rA
1rl1A,5wqlC
1rl1A,4bqnA
1rl1A,2q2eB
1rl1A,2j8pA
1rl1A,7oqyF
1rl1A,5dazA
1rl1A,6rssA
1rl1A,8cvmD
1rl1A,6r7iG
1rl1A,2wm2C
1rl1A,7zwcH
1rl1A,8ua5A
1rl1A,3hfiA
1rl1A,8hgnA
1rl1A,2mcdA
1rl1A,4y68B
1rl1A,3cqoA
1rl1A,6kzjA
1rl1A,7dk9A
1rl1A,6eyxA
1rl1A,8ar0A
1rl1A,7wkfA
1rl1A,4zfvA
1rl1A,2w4yA
1rl1A,6ptmA
1rl1A,8jw0J
1rl1A,2m7nA
1rl1A,7f0lGA
1rl1A,7c3cB
1rl1A,6qp0A
1rl1A,2ju5A
1rl1A,1wxpA
1rl1A,7v2wD
1rl1A,5cd6A
1rl1A,5wodA
1rl1A,2bc4C
1rl1A,3b46B
1rl1A,1eesB
1rl1A,5w7dA
1rl1A,2qeuB
1rl1A,2oplB
1rl1A,4rfqA
1rl1A,4yx5A
1rl1A,7p5jA
1rl1A,3anwB
1rl1A,3iusA
1rl1A,4hwvA
1rl1A,3wa8A
1rl1A,7bmlD
1rl1A,3l9wB
1rl1A,2m7oA
1rl1A,1udxA
1rl1A,6dxoB
1rl1A,5im8A
1rl1A,4o98B
1rl1A,4k8pA
1rl1A,1bo1A
1rl1A,4ftdA
1rl1A,7yqhA
1rl1A,3ufkA
1rl1A,6hn7A
1rl1A,8czoA
1rl1A,7bioB
1rl1A,1qrjA
1rl1A,5fhkD
1rl1A,8gccA
1rl1A,3rj2A
1rl1A,5xiuA
1rl1A,2oocB
1rl1A,2gqbA
1rl1A,5izoA
1rl1A,5m0nA
1rl1A,2cooA
1rl1A,2hy7A
1rl1A,5y3tA
1rl1A,2myxA
1rl1A,1xc0A
1rl1A,4x3nA
